Date,TSLA_Price,VOO_Price,TSLA_Return,VOO_Return
2011-11-07,2.0846669673919678,89.15617370605469,-0.032188057133236914,0.005748992174939849
2011-11-08,2.122667074203491,90.22175598144531,0.018228382473514992,0.01195186189689812
2011-11-09,2.058666944503784,86.96316528320312,-0.030150809082353347,-0.03611757123096049
2011-11-10,2.0886669158935547,87.75080108642578,0.014572522995943693,0.009057119766255672
2011-11-11,2.2426669597625732,89.46502685546875,0.07373126021059973,0.019535158059179825
2011-11-14,2.2146670818328857,88.60017395019531,-0.01248508067941212,-0.00966693841908317
2011-11-15,2.26200008392334,89.0634994506836,0.02137251349366731,0.005229397187738405
2011-11-16,2.3293330669403076,87.62725067138672,0.02976701172361662,-0.01612612111757583
2011-11-17,2.245332956314087,86.221923828125,-0.036061871880159635,-0.016037554898668094
2011-11-18,2.173332929611206,86.09829711914062,-0.03206652559051881,-0.0014338198858890872
2011-11-21,2.117332935333252,84.55396270751953,-0.0257668733192995,-0.017936875214664028
2011-11-22,2.138000011444092,84.10608673095703,0.009760900501737613,-0.005296924735647801
2011-11-23,2.0966670513153076,82.330078125,-0.019332535036267973,-0.021116291043693725
2011-11-25,2.1106669902801514,82.0829849243164,0.006677235165240436,-0.0030012506523853233
2011-11-28,2.1706669330596924,84.53852844238281,0.028427005802358796,0.02991537795964061
2011-11-29,2.1166670322418213,84.78562927246094,-0.024877101132118273,0.002922937442027207
2011-11-30,2.1826670169830322,88.26042175292969,0.031181089767958747,0.04098327169693361
2011-12-01,2.173332929611206,88.19867706298828,-0.004276459624486417,-0.000699573928099384
2011-12-02,2.2200000286102295,88.15235137939453,0.021472595552753937,-0.00052524238612639
2011-12-05,2.2946670055389404,89.1098403930664,0.03363377295785619,0.01086175239445386
2011-12-06,2.324666976928711,89.18704223632812,0.013073779906781935,0.0008663672039044279
2011-12-07,2.2793331146240234,89.48050689697266,-0.019501228672582305,0.003290440553762375
2011-12-08,2.059333086013794,87.55003356933594,-0.09651947194498534,-0.021574233255735265
2011-12-09,2.069333076477051,89.0326156616211,0.004855936385994575,0.016934112208089713
2011-12-12,2.0273330211639404,87.75080108642578,-0.02029642100179141,-0.014397134866474093
2011-12-13,1.963333010673523,86.9168701171875,-0.031568573008135314,-0.009503400070581036
2011-12-14,1.9019999504089355,85.94388580322266,-0.031239254844264597,-0.011194424196971142
2011-12-15,1.9079999923706055,86.2681884765625,0.0031545962766086344,0.0037734234414577017
2011-12-16,1.8666670322418213,86.3299789428711,-0.021662977093322655,0.0007162601579999706
2011-12-19,1.850000023841858,85.4496841430664,-0.008928752751339197,-0.01019686105086648
2011-12-20,1.8600000143051147,87.9979019165039,0.005405400180747089,0.02982126615203251
2011-12-21,1.8380000591278076,88.26042175292969,-0.011827932800057672,0.0029832510856324657
2011-12-22,1.8513330221176147,89.09437561035156,0.007254060152823927,0.009448786226700756
2011-12-23,1.8600000143051147,89.79817962646484,0.0046814873844720495,0.007899533627030664
2011-12-27,1.9046670198440552,89.89141082763672,0.02401451892226336,0.001038230413575203
2011-12-28,1.9006669521331787,88.7883071899414,-0.0021001401658143903,-0.012271513235123988
2011-12-29,1.9153330326080322,89.59619903564453,0.007716281097218669,0.009099079273747535
2011-12-30,1.9040000438690186,89.2544174194336,-0.0059169807788371775,-0.0038146887913734773
2012-01-03,1.871999979019165,90.57498168945312,-0.01680675636163742,0.014795506017520665
2012-01-04,1.8473329544067383,90.73031616210938,-0.013176829534662149,0.0017149821038753288
2012-01-05,1.8079999685287476,91.02552032470703,-0.021291768646341414,0.0032536441520849557
2012-01-06,1.7940000295639038,90.8390884399414,-0.0077433292082610405,-0.0020481276470663
2012-01-09,1.8166669607162476,90.9789047241211,0.012634855506582054,0.0015391643243110043
2012-01-10,1.841333031654358,91.75569915771484,0.01357765152969237,0.008538181855994642
2012-01-11,1.8819999694824219,91.84893798828125,0.022085596211526504,0.0010161639159453895
2012-01-12,1.8833329677581787,92.05086517333984,0.0007082881495068527,0.0021984705482860356
2012-01-13,1.519333004951477,91.6624984741211,-0.19327435405115234,-0.004219044530297644
2012-01-17,1.773332953453064,91.91107177734375,0.16717858933743024,0.002711832072664233
2012-01-18,1.7873330116271973,92.93646240234375,0.007894771338271322,0.011156334108300081
2012-01-19,1.784000039100647,93.43359375,-0.001864774222189225,0.005349152903023624
2012-01-20,1.773332953453064,93.43359375,-0.005979307967370118,0.0
2012-01-23,1.7846670150756836,93.52681732177734,0.006391389502208078,0.000997752179229927
2012-01-24,1.8279999494552612,93.38699340820312,0.024280683182649643,-0.0014950141315421828
2012-01-25,1.8646670579910278,94.21041107177734,0.020058593845526884,0.008817262806341652
2012-01-26,1.929332971572876,93.7287826538086,0.03467960315205998,-0.005112263204135714
2012-01-27,1.9553329944610596,93.60452270507812,0.013476171957496508,-0.0013257394923118504
2012-01-30,1.9713330268859863,93.29377746582031,0.008182766040490508,-0.003319767360353776
2012-01-31,1.937999963760376,93.24715423583984,-0.016908894981719547,-0.0004997464058902334
2012-02-01,1.972000002861023,94.13272094726562,0.017543880152957048,0.009496983781253077
2012-02-02,2.016666889190674,94.31913757324219,0.022650550844242945,0.001980359476499105
2012-02-03,2.076667070388794,95.65523529052734,0.02975215268308351,0.01416571177029291
2012-02-06,2.119999885559082,95.51541900634766,0.020866520102413633,-0.0014616689170753316
2012-02-07,2.1066670417785645,95.81059265136719,-0.006289077594455406,0.003090324557963875
2012-02-08,2.128667116165161,96.0125732421875,0.01044307142528944,0.002108123801668471
2012-02-09,2.171999931335449,96.121337890625,0.020356783285285562,0.0011328167214428309
2012-02-10,2.0733330249786377,95.46879577636719,-0.04542675390240292,-0.0067887331634972625
2012-02-13,2.0993330478668213,96.1989974975586,0.01254020583039317,0.007648590466165395
2012-02-14,2.2113330364227295,96.05918884277344,0.053350271730211674,-0.0014533275649645239
2012-02-15,2.240000009536743,95.63969421386719,0.012963661575096097,-0.004367043215333211
2012-02-16,2.2786669731140137,96.68061065673828,0.01726203723778874,0.010883728261859682
2012-02-17,2.3313329219818115,96.91365051269531,0.023112613422322514,0.0024104094334327364
2012-02-21,2.299999952316284,96.97582244873047,-0.013439937887074427,0.0006415188748567502
2012-02-22,2.2813329696655273,96.64958190917969,-0.008116079581635516,-0.0033641430545563455
2012-02-23,2.302000045776367,97.11563110351562,0.009059210727081934,0.004822050805909139
2012-02-24,2.25,97.25546264648438,-0.022589072433675694,0.0014398458968949424
2012-02-27,2.2413330078125,97.42637634277344,-0.00385199652777779,0.0017573686005722955
2012-02-28,2.253999948501587,97.76814270019531,0.005651521056859732,0.0035079448733621454
2012-02-29,2.2273330688476562,97.23993682861328,-0.011830914047561647,-0.0054026378838122335
2012-03-01,2.2939999103546143,97.87690734863281,0.029931240387612634,0.006550503227312765
2012-03-02,2.2693328857421875,97.61279296875,-0.010752844627885616,-0.0026984340539291107
2012-03-05,2.251332998275757,97.19335174560547,-0.00793179686396861,-0.004296990285677094
2012-03-06,2.2073330879211426,95.67079162597656,-0.019543937031222258,-0.015665270229738182
2012-03-07,2.2079999446868896,96.43205261230469,0.0003021097130271322,0.007957088818751012
2012-03-08,2.204667091369629,97.36421203613281,-0.001509444474978583,0.009666489497799802
2012-03-09,2.315999984741211,97.73704528808594,0.05049873235165747,0.0038292637937105134
2012-03-12,2.4006669521331787,97.78368377685547,0.036557412758976504,0.00047718333035406957
2012-03-13,2.4059998989105225,99.5392837524414,0.0022214438252690094,0.017953915293192013
2012-03-14,2.3526670932769775,99.46157836914062,-0.022166586813945788,-0.0007806504163123673
2012-03-15,2.3333330154418945,99.97428131103516,-0.008217940349628083,0.005154783890435555
2012-03-16,2.3546669483184814,100.11408996582031,0.009143115335616514,0.001398446209882609
2012-03-19,2.3320000171661377,100.53357696533203,-0.009626385238273638,0.004190089523412155
2012-03-20,2.330667018890381,100.2539291381836,-0.0005716116063226861,-0.0027816361019847857
2012-03-21,2.3433330059051514,100.09854888916016,0.0054344901747487295,-0.0015498669265049392
2012-03-22,2.293333053588867,99.3217544555664,-0.021337109232996476,-0.007760296649793608
2012-03-23,2.2720000743865967,99.71013641357422,-0.009302172298474631,0.0039103412956882355
2012-03-26,2.493333101272583,101.05999755859375,0.09741770230608049,0.013537852755718172
2012-03-27,2.5293331146240234,100.77910614013672,0.01443850937248059,-0.0027794520605858297
2012-03-28,2.5233330726623535,100.29534149169922,-0.0023721833739411835,-0.004800247461659413
2012-03-29,2.4886670112609863,100.12371063232422,-0.013738202767180185,-0.0017112545490380882
2012-03-30,2.4826669692993164,100.451416015625,-0.0024109460745532774,0.0032730047781008853
2012-04-02,2.438667058944702,101.26287841796875,-0.01772284035624494,0.008078157924797491
2012-04-03,2.5339999198913574,100.87275695800781,0.03909220022347348,-0.003852561432736379
2012-04-04,2.3333330154418945,99.81158447265625,-0.079189783264897,-0.010519911593110498
2012-04-05,2.2986669540405273,99.7803726196289,-0.014856885481818849,-0.00031270772017344406
2012-04-09,2.2100000381469727,98.67239379882812,-0.03857318944690902,-0.011104176018909895
2012-04-10,2.1640000343322754,96.95580291748047,-0.020814481004836072,-0.017396870748341398
2012-04-11,2.2060000896453857,97.75169372558594,0.019408528025310234,0.008208800135282912
2012-04-12,2.22933292388916,99.09375,0.010576986988031,0.013729238064984939
2012-04-13,2.239332914352417,97.90773010253906,0.004485642479011842,-0.011968665001182544
2012-04-16,2.1500000953674316,97.7984848022461,-0.03989260302138642,-0.001115798519468858
2012-04-17,2.1493330001831055,99.2966079711914,-0.0003102768161562519,0.015318470137595686
2012-04-18,2.177333116531372,98.9532699584961,0.013027351436878831,-0.0034577013224351694
2012-04-19,2.2106668949127197,98.3134765625,0.015309452709951099,-0.006465611457453058
2012-04-20,2.2106668949127197,98.46955108642578,0.0,0.0015875191213134965
2012-04-23,2.129333019256592,97.62686920166016,-0.036791556359439315,-0.00855779147430058
2012-04-24,2.121332883834839,97.98574829101562,-0.003757108610726423,0.0036760278424392556
2012-04-25,2.194000005722046,99.35904693603516,0.03425540726820908,0.014015289661725827
2012-04-26,2.2326669692993164,100.04566192626953,0.017623957828817316,0.006910442595895683
2012-04-27,2.2226669788360596,100.2485122680664,-0.004478944061413359,0.002027577586986018
2012-04-30,2.208667039871216,99.81158447265625,-0.00629871190697906,-0.004358446679406103
2012-05-01,2.252000093460083,100.46700286865234,0.019619550075503422,0.006566556371777166
2012-05-02,2.262666940689087,100.15489959716797,0.004736610473499159,-0.003106525153262596
2012-05-03,2.1640000343322754,99.42145538330078,-0.0436064648236576,-0.007323098688303498
2012-05-04,2.121999979019165,97.7984848022461,-0.019408528025310234,-0.016324148291710583
2012-05-07,2.1646668910980225,97.87654113769531,0.020106933317963094,0.0007981344047103267
2012-05-08,2.012666940689087,97.45519256591797,-0.07021863319202615,-0.004304898465757767
2012-05-09,2.003999948501587,96.90901184082031,-0.004306222759605016,-0.005604429181423232
2012-05-10,2.1973330974578857,97.08065795898438,0.096473629702863,0.0017712090434478522
2012-05-11,2.1500000953674316,96.76852416992188,-0.02154111370061007,-0.0032152005932466476
2012-05-14,2.003999948501587,95.73858642578125,-0.06790704204173237,-0.010643313546170208
2012-05-15,1.9620000123977661,95.20800018310547,-0.02095805248659044,-0.005542031300901917
2012-05-16,1.9453330039978027,94.8022689819336,-0.008494907387688877,-0.004261524245773085
2012-05-17,1.9046670198440552,93.3665771484375,-0.020904381959374496,-0.01514406615910946
2012-05-18,1.8373329639434814,92.63314056396484,-0.03535214039989343,-0.007855451135438063
2012-05-21,1.9179999828338623,94.19366455078125,0.043904409529149646,0.016846281766068838
2012-05-22,2.053333044052124,94.39654541015625,0.07055946946271918,0.0021538694809524195
2012-05-23,2.068000078201294,94.39654541015625,0.007143037117946172,0.0
2012-05-24,2.018666982650757,94.56819915771484,-0.023855461162963776,0.0018184325158590031
2012-05-25,1.987333059310913,94.3497314453125,-0.015522086411052571,-0.002310160438161679
2012-05-29,2.1126670837402344,95.42648315429688,0.06306644165260322,0.011412345244548927
2012-05-30,2.0273330211639404,94.05323028564453,-0.04039162783055239,-0.014390689285194602
2012-05-31,1.9666670560836792,93.81915283203125,-0.02992402552858897,-0.0024887763333846236
2012-06-01,1.8766670227050781,91.52516174316406,-0.04576271977516244,-0.024451202335777023
2012-06-04,1.858667016029358,91.49394989013672,-0.009591475982656972,-0.0003410193703337061
2012-06-05,1.8606669902801514,92.02455139160156,0.0010760261163218487,0.005799306971684626
2012-06-06,1.9479999542236328,94.22489166259766,0.04693637518142468,0.02391036128644375
2012-06-07,1.9286669492721558,94.20928192138672,-0.009924540762724088,-0.00016566472972801005
2012-06-08,2.0053329467773438,94.98954772949219,0.039750770621190146,0.008282260433282618
2012-06-11,1.9413330554962158,93.83473205566406,-0.03191484555419011,-0.01215729205403493
2012-06-12,1.9773329496383667,94.9271469116211,0.01854390416947238,0.01164190307815871
2012-06-13,1.9846669435501099,94.30294799804688,0.0037090333790696928,-0.0065755575078576545
2012-06-14,1.9593329429626465,95.34844207763672,-0.01276486247216202,0.011086547152391324
2012-06-15,1.99399995803833,96.19112396240234,0.017693274234068967,0.008837919806591987
2012-06-18,2.122667074203491,96.3940200805664,0.06452714085899092,0.002109301875330649
2012-06-19,2.1393330097198486,97.37716674804688,0.0078514128376026,0.010199249566090751
2012-06-20,2.252000093460083,97.22109985351562,0.052664584348646404,-0.0016027052310431111
2012-06-21,2.1459999084472656,95.08316802978516,-0.04706935195990758,-0.021990409766519003
2012-06-22,2.25266695022583,95.76982116699219,0.04970505420745486,0.007221605584196933
2012-06-25,2.2073330879211426,94.24818420410156,-0.020124529416185033,-0.015888480779737257
2012-06-26,2.107332944869995,94.70307922363281,-0.045303603519723956,0.004826565343117206
2012-06-27,2.130666971206665,95.55017852783203,0.011072776323016953,0.008944791564790222
2012-06-28,2.0940001010894775,95.33057403564453,-0.017209104291142197,-0.0022983158751873622
2012-06-29,2.0859999656677246,97.69928741455078,-0.003820503837411726,0.024847363008855705
2012-07-02,2.0266671180725098,97.96600341796875,-0.02844335981387347,0.0027299687692321495
2012-07-03,2.0439999103546143,98.60918426513672,0.008552362707985761,0.006565347413672207
2012-07-05,2.0820000171661377,98.18560791015625,0.018591051114542845,-0.0042955061248816095
2012-07-06,2.065999984741211,97.2757797241211,-0.0076849338583122595,-0.009266410886488385
2012-07-09,2.0993330478668213,97.1502685546875,0.016134106181896035,-0.001290261253002023
2012-07-10,2.0846669673919678,96.25611877441406,-0.006986066593748008,-0.009203780839474485
2012-07-11,2.1006669998168945,96.27177429199219,0.007675102390548139,0.00016264438850699392
2012-07-12,2.180000066757202,95.76981353759766,0.037765655835609646,-0.0052139971251811135
2012-07-13,2.2833330631256104,97.40127563476562,0.04740045559820483,0.017035243537646405
2012-07-16,2.3973329067230225,97.18164825439453,0.04992694471009851,-0.002254871704089889
2012-07-17,2.2233328819274902,97.87190246582031,-0.07258066842013089,0.007102721798038392
2012-07-18,2.1433329582214355,98.57781219482422,-0.035981981985846345,0.007212588201710224
2012-07-19,2.1513330936431885,98.82881927490234,0.0037325677240513944,0.0025462837375822556
2012-07-20,2.119333028793335,97.9189453125,-0.01487452823758817,-0.00920656514039131
2012-07-23,2.0439999103546143,96.94635009765625,-0.03554567282028931,-0.009932656154943209
